,user4_Rule_3,user4_Rule_7,user4_RL_3,user4_RL_7,user6_RL_3,user6_RL_7,user6_Rule_3,user6_Rule_7,user7_Rule_3,user7_Rule_7,user7_RL_3,user7_RL_7,user8_Rule_3,user8_Rule_7,user8_RL_3,user8_RL_7,user10_Rule_3,user10_Rule_7,user10_RL_3,user10_RL_7,user13_Rule_3,user13_Rule_7,user13_RL_3,user13_RL_7,user14_RL_3,user14_RL_7,user14_Rule_3,user14_Rule_7,user15_RL_3,user15_RL_7,user15_Rule_3,user15_Rule_7,user16_RL_3,user16_RL_7,user16_Rule_3,user16_Rule_7,user18_Rule_3,user18_Rule_7,user18_RL_3,user18_RL_7,user22_RL_3,user22_RL_7,user22_Rule_3,user22_Rule_7,user23_RL_3,user23_RL_7,user23_Rule_3,user23_Rule_7,user24_RL_3,user24_RL_7,user24_Rule_3,user24_Rule_7,user25_RL_3,user25_RL_7,user25_Rule_3,user25_Rule_7,user26_RL_3,user26_RL_7,user26_Rule_3,user26_Rule_7,user27_RL_3,user27_RL_7,user27_Rule_3,user27_Rule_7,user28_Rule_3,user28_Rule_7,user28_RL_3,user28_RL_7,user29_Rule_3,user29_Rule_7,user29_RL_3,user29_RL_7,user30_Rule_3,user30_Rule_7,user30_RL_3,user30_RL_7,user33_RL_3,user33_RL_7,user33_Rule_3,user33_Rule_7,user34_Rule_3,user34_Rule_7,user34_RL_3,user34_RL_7,user35_Rule_3,user35_Rule_7,user35_RL_3,user35_RL_7
114,0.0,0.0,0.0,-0.3367875647668406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04623208506703591,0.0,0.3328710124826628,0.0,0.0,0.5640925889904693,0.0,0.03990422984836384,0.03591380686352785,0.0,-0.027932960893854997,0.0,0.0,0.0,0.0,0.18593026091197196,-0.3328456474030723,0.0,0.0,0.0,0.9184451219512177,0.17466971544715504,0.6427845528455296,0.0,-0.057954216169227024,0.0,-0.14923210663575914,0.0,0.2174291181074981,0.0,0.0,0.0,0.0,-0.02211215283920165,0.0,0.0,0.0,0.0,0.0,-0.10960105217010074,0.028496273564226016,0.0,0.0,0.5454052098408111,0.2044138929088284,0.0,0.0,-0.03296250515039101,-0.028842192006593326,0.0,-0.09064688916357788,0.007902535396773658,0.1336845571287446,0.08034244320052597,0.0,0.0,0.0,1.1032973902172216,0.0,0.0,0.0,0.0,-0.07601465997013612,-0.5135846619977158,-0.2860974519445696,-0.23419261908309608,0.0,0.07722753161502105,-0.12211603436625218,-0.022202915339317952,0.0
115,0.0,0.0,0.0,-0.362694300518136,0.0,0.3916768665850663,0.0,0.0,0.0,-0.016354258397282995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849283402681472,0.0,0.0,0.422096868313556,0.13810542695973638,0.007980845969672856,0.0,-0.03192338387869098,-0.03591380686352785,-0.11271799234368363,0.0,0.0,0.09995746490854884,-0.028041940990002345,0.09753718605218253,0.0,0.5705925384052684,-0.062245934959350935,0.0,-0.23945630081300884,0.3677591463414651,0.0,-0.08403361344537785,0.0,-0.0057954216169229245,0.0,-0.2174291181074981,0.0,0.0,0.0,0.576684946046349,0.0,0.0,0.0,0.0,0.0,0.0,-0.20604997807978975,-0.12713722051731757,0.030688294607628563,0.0,0.3414435600578871,0.32290159189580425,0.0,-0.13748191027496492,0.0,-0.028842192006593326,0.0,-0.1606922126081578,0.0,0.0,0.006585446163976272,0.0,-0.021097046413502074,-0.02969213939678106,0.6547898109079515,-0.0687607438662301,-0.06651282747387022,0.0,0.0,0.04207954391204183,0.0,0.0,0.24238811900859147,0.0,0.0,0.0,0.022202915339317952,0.0
116,0.0,0.0,0.0,0.0,-0.00815993472052201,0.13055895552835484,0.0,0.0,0.0,-0.005032079506856024,0.0,0.0,0.0,0.018518518518519933,-0.1031746031746037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38902937171756413,0.0,0.0,0.03192338387869098,0.003990422984836872,-0.0680561463207141,0.0,0.0,0.0,0.028041940990002345,0.0,0.0,0.1499634235552323,-0.06542174796748124,-0.9184451219512177,-0.3582317073170729,-0.392530487804879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40288342473023064,0.048646736246242384,0.0,0.0,-0.002457606291472736,0.0,-0.01720324404030399,0.10960105217010074,0.12713722051731757,0.21043402016659485,0.0,-0.3414435600578871,0.0,0.0,0.0,0.0,0.0,0.004120313143798793,0.0,0.0,0.0,0.0,-0.015805070793546427,-0.02265979059228007,-0.10157837162056538,0.0,0.04063134864822704,0.2803040586398806,0.0,-0.05226007872946803,0.13981267815935983,0.4470272686633887,0.0,0.0,0.0,0.0,0.1882421083116128,-0.0009653441451882294,-0.022202915339319063
117,0.0,-0.0841968911917097,0.0,0.7027202072538863,-0.03263973888208893,0.0,0.02039983680130608,0.0,0.0,0.0,0.0,-0.03145049691785218,0.0,0.08730158730158788,-0.03703703703703809,0.0,0.0,0.04469101556480504,0.0,0.0,0.0,0.21980159502042618,0.0,0.0,0.0,0.0,0.03192338387869098,0.027932960893854997,0.23606975754997883,-0.021267545725223158,0.0,0.0,-0.2926115581565467,0.11704462326261833,0.0,0.0,0.0,0.0,0.4319105691056908,0.0,-0.05505650536076523,0.0,0.0,0.0,0.0,0.03826752478691908,0.0,0.0,0.0,-0.2582699451618602,0.06810543074473863,-0.025207854236687588,-0.00245760629147318,-0.0073728188744173195,0.0,-0.014745637748831975,0.03945637878123609,0.0,0.0,0.0,-0.40747105643994175,0.0,0.18270622286541283,0.16099855282199638,0.0,0.061804697156983224,0.0,0.0,0.0,0.0,0.0,-0.015805070793546427,0.0,0.02969213939678106,0.0,0.02812939521800306,0.29455680738428214,0.0,-0.0739785530066499,0.0,0.2312124372920077,0.0,0.08940545373267561,0.0,-0.055989960420891105,0.12549473887440854,0.0009653441451882294,-0.10039579109952701
118,-0.1813471502590671,-0.0550518134715019,-0.06962435233160669,0.0,0.0,0.0,0.028559771521828092,0.0,0.0,0.0,0.0,0.0,-0.10317460317460325,-0.10582010582010781,0.20899470899470884,0.0,0.0,0.035444598551398254,0.0,0.0,0.0,0.12448939894962141,0.0,0.0,0.0,0.0,0.0,0.0,0.05104210974053558,-0.03402807316035705,0.0,0.0,-0.38405267008046895,-0.058522311631309165,0.0,0.0,0.0,0.0,0.9032012195121935,0.7520325203252032,-0.0985221674876855,0.0,0.0,0.057954216169227024,0.0,-0.03826752478691908,0.0,0.0,0.0,-0.020785423668847613,-0.048646736246242384,-0.0561648682115683,-0.02211845662324885,0.0,0.0,0.0,-0.0438404208680403,0.0,0.0,0.0,0.035274963820548955,-0.007235890014472446,0.10039797395079653,0.02080318379160584,0.0,0.028842192006592438,-0.004120313143798793,0.0,-0.045768850839644326,0.0,-0.05795192624300327,0.0,0.0,0.11251758087201047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12452939472922075,0.0,0.0,0.0
119,-0.04857512953367893,0.0,-0.1441062176165806,-0.7820595854922257,0.02855977152182798,0.0,0.0,-0.00407996736026095,0.0,0.0,0.0,0.03019247704113681,-0.18518518518518512,0.29894179894179906,0.18783068783068746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10114763664656756,0.0,-0.10375099760574624,-0.01995211492418203,0.0,-0.05104210974053647,0.3977031050616766,-0.01488728200765621,-0.02977456401531242,0.32613996586198546,0.058522311631309165,0.0,-0.0012192148256522373,0.23564532520325177,0.06605691056910512,0.0,-0.0641514227642257,0.0,0.0,0.0,-0.057954216169227024,0.0,1.042790050443557,0.0,0.0,0.0,0.11409870865027116,-0.1326729170352019,0.0,0.0,0.11550749569918306,0.0,0.0,0.0,0.0,0.0,0.0,0.20441389290882928,-0.3857633863965271,0.0,-0.09316208393632408,0.028842192006592215,0.0,0.0,0.228677379480839,-0.10009878169246011,0.0,-0.09022061244649393,0.0,0.6532270667291771,0.0,0.0,0.0,-0.13709786887471154,0.0,0.2511198588299153,0.0,-0.007947151442905476,0.0,0.0,0.0,0.1940341731827402,-0.09943044695434011,0.0,0.09846510280915144
120,0.12305699481865284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804232804232818,-0.18783068783068746,0.0,0.0,-0.0030821390044688535,0.0,0.0,0.0,0.0,0.0,-0.19062439214160776,0.0,-0.08778930566640053,0.0,0.0,0.0,0.0,-0.002126754572523204,-0.05104210974053558,0.10058522311631446,-0.029261155815653694,0.0,0.0012192148256522373,0.6142022357723569,0.2096036585365848,-0.2947154471544722,-0.542428861788617,0.0,0.03332367429730709,0.0,0.0,0.0,0.9523395373108361,0.0,0.0,0.0,0.0,0.29099593136387725,0.36396603573323993,0.0,0.07864340132710712,0.0,0.0368640943720821,0.11398509425690495,-0.043840420868042074,0.0,-0.06576063130206133,-0.23968885672937823,0.0,0.0,-0.17185238784370505,0.028842192006592215,0.0,0.0,0.16069221260815603,0.045768850839644326,-0.04148831083305993,0.0,0.08495225551531149,0.5157055789967186,-0.037505860290671045,0.0,-0.04688232536333814,-0.2484050495452692,0.0,0.03393511605809518,0.0,-0.040232454179705,0.0,0.0,0.0,0.12452939472922075,-0.09363838208321296,-0.059851337001641025,0.0
121,0.04857512953367893,0.08419689119171014,0.42098445595854983,0.47117875647668406,0.0,0.0,0.0,0.03263973888208893,-0.011322178890426304,0.0,0.0,0.0,0.0,0.0,-0.2936507936507935,0.0,0.0,-0.030821390044690755,0.0,-0.06780705809832188,0.0,0.0,0.0,0.3326201128185158,0.0,0.10375099760574624,0.01995211492418203,-0.023942537909017902,-0.053168864313057895,-0.45725223309230145,0.13611229264142866,0.0,-0.10058522311631446,0.029261155815653694,0.0,0.0,0.0,0.0,-0.3467987804878039,0.16387195121951104,0.0,0.01159084323384496,0.0,0.11590843233845227,0.0,0.0,0.0,0.0,0.0008844861135663962,0.2626923757296993,0.18574208384928426,0.11542543782062697,0.061440157286802854,-0.03440648808060942,0.0,0.022118456623249017,-0.030688294607627675,-0.10960105217010074,0.0,-0.11398509425690584,0.18089725036179338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047415212380638394,0.0,0.15475798485347347,-0.08495225551531149,-0.43913111423660034,-0.10001562744178827,0.0,-0.01719018596655708,0.0,0.0,-0.009501832496269014,0.0,0.0,0.3673074057517507,0.0,0.0,0.0,0.0,-0.059851337001641025,-0.09846510280915144
122,-0.019430051813471128,0.019430051813470683,0.3173575129533681,0.36431347150259263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380949,0.0,0.0,-0.06878306878306883,-0.040067807058098204,0.0,0.0,-0.04314994606256928,0.0,-0.06418984633340052,0.0,0.23439019645983095,0.0,0.08778930566640053,-0.023942537909018013,-0.03192338387869076,0.0,0.8283709059974482,0.20416843896214365,0.2190557209698003,-0.09448914898805061,0.0,0.0,0.0,-0.30741869918699205,0.0,0.07748983739837279,0.5373475609756118,0.15357867284844984,0.0,0.0,0.0,0.0,-0.016524612976168918,-0.0243520612280399,0.0,0.3131080842030771,-0.09375552803821208,-0.02830355563417708,0.0,0.039321700663554005,-0.05652494470386227,0.0,0.0,0.030688294607627675,0.0,0.0,0.0,0.23335745296671462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10009878169245967,0.10009878169245834,0.09548896937767548,0.026341784655910416,-0.45475855602437854,0.0,0.0,0.060947022972339226,0.0,0.0,0.009501832496269014,0.0,0.0,0.06531565092137193,0.0,0.0,-0.40447919683367095,0.3663481030987543,0.007722753161502061,0.14142291727000522
123,-0.025906735751294985,0.0,0.0,0.0,-0.03263973888208915,0.0,0.0,0.0,0.0,0.0,0.0,-0.04151465593156356,0.2804232804232809,0.0,0.13492063492063355,-0.11640211640211628,-0.041608876560328856,0.2850978579133949,-0.03236245954692851,0.7612883341038676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612930667800939,0.6975754997873249,0.0,0.25095703955763504,0.25359668373567423,0.0,0.0,-0.014630577907826847,0.30741869918699205,0.0,0.1283028455284536,0.0,0.02028397565922857,-0.05940307157345526,0.0,-0.11590843233845227,-0.01217603061401995,-0.2409114628631066,-0.05566185423551889,-0.01217603061401995,0.0,-0.2697682646382429,-0.001768972227136345,-0.09862020166283259,0.0,0.0,0.0,0.0,0.0,0.10521701008329742,0.0,0.0,-0.23335745296671373,0.0,-0.08863965267727991,0.0,0.0,0.0,0.0,0.0,0.06256173855778746,-0.06322028317418571,0.0,-0.026341784655910416,0.43913111423660034,0.07501172058134031,0.0,0.0031254883575559944,0.0,0.0,0.0,0.0,0.539909601152337,0.0,0.0,-0.15993642278845677,0.0,0.022685587411912067,-0.007722753161502061,0.16459117675451207
124,0.04533678756476611,-0.019430051813470683,-0.08419689119171014,0.0,-0.00407996736026095,0.0,0.0,0.0,0.0012580198767140338,0.0,0.0,-0.08302931186312712,0.0,0.0,0.026455026455026953,0.0,0.0986284481430113,0.1987979657882608,-0.02928032054245966,0.7520419170904606,0.0,0.06613499319198635,0.0,0.0,0.0,0.0,0.03192338387869098,0.0,0.6337728626116546,0.0,0.0,0.0,0.0,0.0,0.0,0.014630577907826847,-0.10289634146341609,0.0,0.0,0.0,-0.24485656331498307,-0.010141987829613175,0.0,0.10721529991306955,0.01217603061401995,0.0,0.0,-0.01217603061401995,0.0,0.36706173713072765,0.030072527861313425,-0.12073235450203423,-0.02211845662324885,0.0,0.0,0.0,-0.03507233669443188,-0.07014467338886554,0.0,0.10521701008329609,0.0,0.0994934876989868,-0.10311143270622392,0.0,-0.004120313143799015,0.0,0.0,0.0,0.03753704313467221,0.0,0.0,0.0,0.26566651039224887,-0.07501172058134031,0.0,0.0,0.1764626035021042,0.0,0.0,-0.06787023211619392,0.30174340634778574,-0.015397605920628443,-0.42492425371280973,0.0,0.27126170479776124,-0.168935225407858,0.04730186311420004,-0.14142291727000522
125,0.0,0.019430051813470683,0.0,0.0,0.0,-0.03671970624234966,0.0,0.0,0.0,0.0,0.0,0.0603849540822754,0.0,0.0,0.0,0.0,0.2342425643396524,0.0,0.0015410695022390897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003990422984835984,0.0,0.0,0.0,-0.068056146320715,0.0,-0.03901487442087337,-0.19507437210436418,-0.05974152645696229,0.0,-0.611026422764227,0.0,0.0,0.0,-0.5672268907563038,0.0,0.0,0.2680382497826699,0.0,0.0,0.099147677857019,0.01391546355888007,0.0,0.5758004599327808,-0.006191402794977208,0.25207854236688476,-0.02211845662324885,0.0,0.0,0.0,-0.14467338886453351,-0.03507233669443188,0.0,0.03945637878123609,0.23335745296671373,0.17366136034732182,0.0,0.0,0.0,0.0,0.03296250515039212,-0.01236093943139771,-0.13302601251234814,0.09087915706288996,-0.040829766216661234,0.0,0.0,0.0,0.0,0.0,0.06787023211619392,0.0,0.0,-0.11945160852450076,0.0,0.0,0.42492425371280973,0.20364575572443222,-0.01641085046819213,-0.23071725069987403,0.036683077517134954,-0.21961579303021495
126,0.0,0.0,0.05505181347150234,-0.22344559585492085,0.0,0.004079967360261172,0.0,0.0,0.0,0.0,0.0,0.0603849540822754,-0.06746031746031722,-0.04761904761904834,-0.11375661375661306,0.06084656084656004,0.0,0.0,0.2974264139312721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08294342832837032,-0.05954912803062484,-0.017014036580178082,0.0,-0.06827603023652706,-0.2913923433308945,-0.04998780785174395,0.0,0.0,0.0,-0.10035569105691211,0.0,0.0,0.09417560127499369,0.0,0.0,0.0,0.0,0.05914072012523891,0.02609149417290002,-0.021227666725633476,0.0,-0.05041570847337784,0.21802582699451634,0.0,0.0,0.0,-0.014745637748832974,0.0,0.03507233669443188,0.0,0.0,0.0,0.0,0.36857814761215657,0.0,0.012360939431396822,0.0,-0.008240626287598474,-0.0041203131437974605,-0.11261112940401707,0.0,-0.0717813631873554,0.0,0.0,0.11251758087201047,0.0,0.0,-0.052938781050630546,0.0,0.0,0.0,0.0,0.011424030199176372,-0.05687180251328705,-0.1748373317439036,-0.26257360749107095,0.0,-0.01544550632300401,0.0
127,0.0,-0.10362694300518127,0.0,-0.3076424870466319,0.0,0.03263973888208849,0.0,0.0,0.0,0.0,0.0,0.0,-0.1547619047619051,-0.1693121693121693,0.03968253968253954,0.023809523809523725,0.0,0.0,0.0,0.0,0.0,0.0,-0.10503793036374276,0.0,0.0,0.0,0.0,0.0,-0.2552105487026797,0.002126754572522316,0.068056146320715,0.0,0.1962935869300173,0.852231163130944,0.26456961716654526,0.0,0.0,-0.04446138211382156,-0.16260162601625927,-0.03938008130081405,0.0,0.09127789046653279,0.0,-0.23471457548536634,-0.05566185423551939,0.02609149417290091,0.0,0.0,-0.02741906952060713,0.0,0.0,0.0,0.046694519537969104,0.09830425165888368,0.0,0.014745637748832974,0.2805786935554586,0.14467338886453085,0.0,0.0,0.0,0.0,0.018541968162084643,0.0,0.03708281829419091,0.0,-0.024721878862793645,0.01236093943139771,0.0,0.0,0.057293381626605466,0.1962462956865334,0.0,-0.11251758087201047,0.0,0.0,0.052938781050630546,0.0,0.0,0.0,0.0,-0.015894302885809175,-0.46813688968360356,0.0,0.0,0.0,0.01544550632300401,0.0
128,0.0,-0.17163212435233133,0.0,0.0,0.0,-0.06935944512443815,0.0,0.0,-0.011322178890425638,0.0,0.0,0.0,0.0,0.0,0.07407407407407351,0.0,-0.03236245954692807,0.0,0.0,0.0,0.0,0.0,-0.22952732931336417,0.0,0.0,-0.05985634477254642,0.0,0.1037509976057458,0.07868991918332657,-0.12335176520629432,-0.002126754572523204,-0.1063377286261149,0.007315288953913424,0.32431114362350666,0.01950743721043624,0.0,0.509400406504064,-0.06478658536585424,0.1606961382113825,0.03938008130081405,0.08403361344537785,0.0,0.0,-0.3448275862068959,-0.13915463558879804,0.8384066794225085,-0.055661854235519004,0.0,0.05660711126835327,0.0,0.0,-0.03537944454272157,0.041779306955024964,0.0,0.0,0.0,0.24112231477422252,0.0,0.0,0.0,0.0,-0.5160094066570187,0.0,0.0,0.0,0.0,0.0,-0.08652657601977864,0.0,0.0,0.0,0.015475798485349301,0.0,0.0,0.0,0.0,-0.13438305959006414,-0.0841590878240801,0.0,0.13981267815936071,0.0,0.6203745095117457,0.0,0.25430884617295035,0.14962834250410229,0.09267303793802473,0.0,0.0
129,-0.022668393782383944,0.0,0.0,0.0,0.0,-0.12647898816809455,0.0,0.0,0.0,0.0,0.0,0.0,0.2261904761904754,0.0,0.0,0.0,0.0,0.0,0.0,-0.1263676991832332,0.0,-0.06029955261622,0.0,0.0,-0.05187549880287268,-0.05985634477254642,0.0,0.03990422984836384,0.15312632922160763,-0.002126754572522316,0.03402807316035705,-0.13823904721395053,0.0,0.0,-0.10729090465740088,0.0,0.21341463414634232,0.0,0.0,-0.11686991869918684,0.04491451753114806,-0.03332367429730354,0.0,0.1608229498696021,0.0,0.0,-0.08349278135327909,-0.02957036006262026,-0.10702281974173022,0.0,0.09198655581107396,-0.11409870865027383,0.0,0.0,0.0,0.0,0.0,0.0,-0.07014467338886377,0.0,0.0,-0.255969609261939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06848864010536726,-0.10536713862364255,-0.11030622324662431,0.0,0.5016408813877158,0.0,0.0,-0.3583548255735032,-0.07194244604316369,0.0,0.09637572960499696,0.0,0.0,0.0,0.0,0.0540592721305142,-0.09267303793802473,0.0,0.2500241336036293
130,-0.025906735751294985,0.15867875647668317,0.0,0.31088082901554515,0.05711954304365485,0.03671970624234966,0.0,0.0,0.0,0.0,0.0,0.0,0.05423280423280463,0.3835978835978837,-0.04497354497354511,0.0,-0.09862844814301086,-0.061642780089382176,0.0,-0.1510248112189858,0.0,-0.12254425209102981,0.8792063800816958,-0.11281851779809315,-0.11572226656025597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048037064130682,0.0,0.0,0.0,0.0,-0.30360772357723675,-0.04708780063749618,-0.057954216169227024,-0.023181686467689998,0.1955954795711401,0.4887806575056528,0.0,0.0,-0.05740128718037907,0.0,0.0,0.0,0.09906244471961845,0.0,-0.056524944703864044,0.0,0.0,0.0,0.0,-0.03507233669443366,0.0,-0.06964544138929085,0.022159913169319978,0.0,0.1311505065123022,0.0,0.0,0.0,0.6963329213020213,0.07573263088574311,0.0,0.0,0.015475798485347525,0.0,0.020315674324112187,0.0,0.0,0.0,0.0,-0.03122030677345,0.0,-0.09586251428003711,-0.6466994486663689,0.587592509809765,0.0,-0.0540592721305142,0.4122019499951728,0.0,0.0
131,0.0291450777202078,0.12953367875647714,-0.10686528497409409,0.23639896373056857,0.028559771521827093,0.09383924928600695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38624338624338694,-0.08994708994709022,0.0,0.09092310063183495,-0.08629989212513478,0.0,1.1234396671289906,0.0,0.0,0.5640925889904675,-0.21007586072748374,0.0,0.0,0.0,0.0,0.0,0.6497235219055719,0.0,0.18715440238196468,0.0,-0.046330163374785904,0.07681053401609406,0.0,0.0,0.3556910569105671,-0.08130081300812986,0.0,-0.07823819182845515,0.0,0.008693132425383998,-0.07099391480730066,0.22612628283179603,0.0,0.208731953383197,0.05044355540093881,0.18485759773571697,0.0,0.09994693083318662,0.05041570847337695,0.0,0.0,0.0,0.0,0.0,0.0,0.10521701008329742,0.0,-0.21617221418234367,-0.022159913169319978,0.0,-0.042058610709116095,0.0,0.0,0.0,0.44087350638648815,0.12644056634836964,0.1099769509384263,0.19163648337174877,0.09483042476127679,0.0,0.0,-0.0015627441787788854,0.0,0.12216641780914728,0.4370842948282885,0.0,-0.12080901316682313,-0.15993642278845677,0.03973575721452427,0.28063378532757177,0.0,-0.2770537696688873,0.5367313447243935,0.0,0.0540592721305142
132,0.019430051813471128,0.0,-0.18458549222798037,0.0,-0.028559771521827093,0.0,0.0,0.0,0.0,0.0,-0.0006290099383567949,0.0,0.0,0.0,0.0,-0.04761904761904834,0.15873015873015595,0.0,0.0,0.0,0.0,0.2664851196265303,0.0,0.0,0.0,0.2513966480446932,0.0,0.0,-0.22118247554232173,0.49553381539770314,0.0,0.019140791152700842,-0.09997561570348656,0.046330163374785904,-0.09875640087783522,0.0,0.0,0.9590955284552827,0.05208333333333126,0.0,0.056505360764997015,0.0,-0.0014488554042300025,0.07099391480730066,-0.0817533484084203,0.0,0.0,0.08523221429813899,0.4908897930302514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004384042086803319,0.0,0.0,0.0,-0.04070188133140373,0.3667691751085371,0.0,0.0,0.020601565718995296,0.0,0.0,0.0,0.11722094171880126,0.0,0.0,0.0,0.0015627441787788854,0.0,0.0,0.1723903895751322,0.03122030677345,0.0,0.11473699895693645,0.22401033129687598,0.0,0.0,0.03716574958972707,0.0,-0.029925668500819014,0.0
133,0.0,0.0,0.0,0.0,-0.028559771521827093,0.0,0.0,-0.008159934720522122,0.0,0.0,0.0,0.0,0.0,-0.22486772486772466,0.27513227513227445,-0.06349206349206415,0.0,0.14948374171675494,0.0,-0.8468176914778871,0.0,0.1750632172729043,0.0,0.43571289632367183,0.0,0.15961691939345535,0.0,0.0,-0.3572947681837517,0.0,0.0,0.0,-0.08900268227261643,-0.02926115581565547,-0.14752499390392604,-0.006096074128260742,0.0,0.0,0.8193597560975601,0.0,0.056505360764997015,0.0,-0.008693132425383998,0.0,0.0817533484084203,0.0,-0.208731953383197,0.0,0.0,0.0,-0.007075888908544492,0.0,-0.0172032440403056,0.0442369132464977,0.0,0.0,0.0,-0.1402893467777293,-0.10960105217010074,0.0,0.6557525325615057,0.28310419681620846,-0.06421852387843696,0.0,0.0,0.0,0.008240626287597586,0.0,0.0,0.0,-0.12314784326638151,-0.021073427724727978,0.0,0.0,0.0,0.0,0.0,-0.1723903895751322,0.0,0.16424596172119044,0.11374360502657277,-0.26374608851140025,0.0,0.0,0.0,0.0,-0.040544454097885985,0.0
134,0.0,-0.17487046632124414,0.6055699481865293,-0.369170984455959,0.0,0.0,0.0,-0.008159934720522122,0.0,0.010064159013712048,0.0,0.0,0.0,-0.31216931216931165,0.08730158730158788,0.08201058201058231,0.0,0.016951764524584023,0.0,0.5347511172753876,0.0,0.0,0.0,0.2509239447578313,0.0,0.0,-0.003990422984835984,0.0,0.05210548702679674,-0.012760527435134783,0.0,0.0,0.05852231163131005,-0.28407705437698105,0.16398439405023124,-0.0024384296513053627,-0.18165650406504152,0.0,0.0,0.6046747967479669,0.0,0.17241379310344573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09464001415177759,-0.028303555634176192,-0.02741906952060802,-0.017203244040305155,0.0,0.0,0.0,0.0,-0.07014467338886377,0.0,0.0,0.4061143270622294,0.17456584659913155,0.08321273516642513,-0.0850217076700428,0.0,0.0,0.0,-0.15657189946435857,0.0,0.0,-0.11722094171880126,0.021073427724727978,-0.07344897640256365,0.0,0.0,0.0,-0.11809420388217795,-0.23754581240667783,0.0,0.0,0.0,0.240401331147865,0.0,0.0,0.008688097306689624,-0.08591562892170934,0.0,-0.14094024519741355
135,0.0,-0.016191709844560087,0.369170984455959,-0.5569948186528517,0.0,0.0,0.0,0.0,0.011322178890426082,0.008806139136998015,0.0012580198767140338,-0.03145049691785218,0.0,0.0,-0.12433862433862419,0.0661375661375665,0.0,0.0,0.0,0.0,0.0,0.0,-0.04473837774752276,0.0,0.0,-0.09177972865123607,0.003990422984835984,0.0,0.6635474266269679,0.012760527435134783,0.0,0.0,0.2731041209461109,0.0,0.2243355279200192,0.008534503779566105,-0.245172764227644,0.0,0.0,0.3563262195121948,-0.0594030715734557,0.05505650536076523,0.0,0.0,0.0,0.0,0.0,-0.05392242129065905,0.0,-0.16628338935078713,0.0,-0.04245533345126429,0.0172032440403056,-0.020889653477509817,0.0,0.0,-0.035072336694430994,0.1359053046909242,0.14467338886453263,0.0,0.0,-0.06828871201157849,0.10130246020260447,0.10265918958032039,0.0,0.0,0.0,-0.16481252575195704,0.0,0.0,0.0,0.0,-0.09689013908423183,0.0,0.0,-0.015627441787779084,0.0027148092846474015,0.4112936066241337,0.0,0.0,-0.09288233248894917,0.08394178711568134,0.0,0.0,0.0,-0.014480162177815892,0.23361328313543694,-0.18969012452939538
136,0.0,0.2882124352331612,0.0,0.0,0.0,0.0,0.0,0.0,0.010064159013711826,0.0,-0.006290099383570169,-0.13083406717826218,0.0,0.0,-0.08730158730158788,0.0,0.0,-0.10941593465865607,0.0,0.4438280166435522,0.0,-0.013616028010117631,0.04473837774752276,0.0,0.0,0.09177972865123607,0.0,-0.03790901835594607,0.0,0.0,0.0,0.0,0.0,0.19507437210436507,-0.04754937820043814,0.0,0.3074186991869925,0.0,-0.05462398373983923,0.0,-0.09417560127499103,0.0,0.0,0.0,-0.07305618368411881,0.0,0.0,-0.12523917202991774,0.0,0.22908190341411494,0.12073235450203423,0.02741906952060802,0.017203244040305155,0.020889653477509817,0.0,0.0,-0.004384042086804207,0.07014467338886377,0.008768084173608415,0.0,0.0,-0.38847684515195446,0.0,0.0,-0.03296250515039123,0.0,0.0,0.4820766378244734,0.0,0.0,0.04412248929864937,0.0,0.15158618534145996,-0.025003906860447067,0.0,-0.004688232536332659,-0.15067191529795032,0.24026062169132523,0.0,0.0,-0.1137436050265741,-0.09660755972780954,0.0,-0.0829483931853181,-0.046336518969012364,0.8678443865237959,0.08398494063133599,0.09170769379283605
